Import Rates,Export Rates
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.29150889,0.29077894
0.59113238,0.58683375
0.59113238,0.58683375
0.59113238,0.58683375
0.29150889,0.29077894
0.29150889,0.29077894
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.59117391,0.58724908
0.59117391,0.58724908
0.59117391,0.58724908
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.17897293,0.17809934
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.29150756,0.29076561
0.17897293,0.17809934
0.17897293,0.17809934
