Import Rates,Export Rates
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.41773127,0.39910267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
0.22823127,0.20960267
