Import Rates,Export Rates
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.2282233,0.22798295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
0.4177233,0.41748295
