Import Rates,Export Rates
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.23718,0.21874
0.13032,0.11188
0.13032,0.11188
0.13032,0.11188
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
