Import Rates,Export Rates
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.27672939,0.27636391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.47955939,0.47919391
0.27672939,0.27636391
0.27672939,0.27636391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.12408939,0.12372391
0.27672939,0.27636391
0.27672939,0.27636391
