Import Rates,Export Rates
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
0.30609681,0.30480807
