Import Rates,Export Rates
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.46611216,0.46523159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.09528133,0.09529333
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
0.30069216,0.29981159
