Import Rates,Export Rates
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.29154956,0.27274556
0.59156956,0.57276556
0.59156956,0.57276556
0.59156956,0.57276556
0.29154956,0.27274556
0.29154956,0.27274556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.17902956,0.16022556
0.29154956,0.27274556
