Import Rates,Export Rates
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.28669939,0.28633391
0.28669939,0.28633391
0.28669939,0.28633391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.48929939,0.48893391
0.48929939,0.48893391
0.48929939,0.48893391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
0.23137939,0.23101391
